1.8668994495956226e+34, 1.0187088742811727
2.526620602502524e+36, 0.0151593222583675
2.491529541458361e+37, 0.1029253520995916
3.0112098824641147e+38, 0.10041276098695437
7.804133365761537e+39, 0.00017948371278070444
2.7443013902890425e+41, 0.000033020492163219344
8.918744027151339e+44, 0.10166129440389013
3.299879394434118e+46, 0.10229137070848462
3.423823115688676e+47, 1.0250226274822156
