359.62995995068064	0.04487003894534192
368.00681783173957	0.04056839516219466
376.5787977987594	0.037404623810146746
385.3504448289814	0.03489979577569571
394.32640976576823	0.03283116327980187
403.51145178453953	0.03107501407359979
412.91044091615294	0.029554490366343573
422.5283606290555	0.028216097194860262
432.37031047158797	0.027022963604090816
442.44150877582973	0.025949884885424462
452.74729542443015	0.024980076840300725
463.29313468188394	0.0240949292521923
474.0846180917557	0.02328114443354754
485.127467441391	0.022531793318183693
496.4275377956849	0.021840749830728107
507.9908206015138	0.021191159126984008
519.8234468644791	0.02058875662980092
531.9316903996481	0.020027241865524643
544.3219711580153	0.0195013898068176
557.0008586304442	0.01900049276310642
569.9750753308963	0.018528751260009062
583.2515003608014	0.018083467105682108
596.8371730564436	0.017662099532423724
610.7392967213148	0.017262559696175704
624.9652424453972	0.016883147832208747
639.5225530134178	0.016522503532963938
654.4189469041272	0.016179567687413143
669.6623223827447	0.015852816469920747
685.2607616887175	0.015534716834849931
701.2225353210368	0.01523079564711958
717.5561064233602	0.014940840813751
734.2701352712879	0.014664843362124228
751.37348386415	0.01440300657825161
768.8752206237614	0.014150034773498008
786.7846252026134	0.013900468378460595
805.1111934040736	0.013664288740833634
823.8646422171838	0.013442346734179274
843.0549149687354	0.01322478042583378
862.6921865953535	0.013011261254914466
882.7868690383856	0.012812586368687569
903.3496167644482	0.012619384632560935
924.3913324145652	0.012424436734051402
945.9231725848932	0.0122452970234289
967.9565537420992	0.012069881601678024
990.5031582765198	0.011897399442782768
1013.5749406963179	0.011743406448511759
1037.1841339659225	0.011579208593582314
1061.343255992111	0.011432918495125347
1086.0651162611662	0.011286936083294577
1111.3628226306344	0.011149326391696563
1137.2497882792863	0.01101668422939421
1163.7397388189645	0.010886219348583798
1190.846719572081	0.01076422628774587
1218.5851030186354	0.010645255939088733
1246.969596416691	0.010532494791205528
1276.0152496003595	0.010427337746306766
1305.7374629594246	0.010320915364259537
1336.1519956048307	0.010232560132072447
1367.274973724369	0.010129709653773075
1399.1228991329983	0.010042701750700914
1431.712658022329	0.00995731090287841
1465.0615299139017	0.00987075212300113
1499.1871968210169	0.009797886702576223
1534.1077526239735	0.009720643688612831
1569.841712663688	0.009645674624763748
1606.40802355877	0.009581828715407149
1643.826073251267	0.009517006527636485
1682.11570128641	0.009448635372342895
1721.297209331809	0.00938955300414105
1761.3913719416594	0.00933863054255327
1802.4194475716843	0.009276652212219755
1844.4031898506519	0.009220310027987885
1887.3648591144404	0.00917119893461299
1931.3272342087607	0.00912825708694941
1976.3136245667965	0.00907608257804523
2022.3478825681793	0.00902663311017081
2069.4544161858385	0.008982857984382645
2117.6582019274265	0.00894406888596768
2166.9847980781988	0.008908300460228585
2217.4603582523473	0.008862206062682218
2269.1116452599963	0.008821164330290964
2321.9660452972057	0.008784531954183813
2376.0515824664876	0.008751750680668963
2431.3969336355544	0.008722334338443903
2488.0314436421754	0.008688519322302461
2545.985140853205	0.008651861795056937
2605.288753086015	0.008618635372546124
2665.9737239007845	0.008588336493606496
2728.0722292722976	0.008560707235774576
2791.6171946500754	0.008535445827366499
2856.6423124158814	0.008512294117283251
2923.182059747862	0.008479769204554467
2991.2717169008065	0.008449373028159396
3060.9473859122136	0.008421360825100964
3132.246009744063	0.008395512510390111
3205.205391870456	0.008371631948447146
3279.8642163215245	0.008349542160799715
3356.2620681942217	0.008329081709564796
3434.4394546408594	0.008305775914889598
3514.4378263465283	0.008278009227551876
3596.2995995068068	0.008252148613139726
3680.068178317396	0.008227987587020568
3765.787977987594	0.008205347371386756
3853.504448289814	0.00818409345783203
3943.264097657682	0.008164081113228513
4035.1145178453958	0.00814518336493278
4129.104409161525	0.008126690342563582
4225.283606290554	0.008099638549733688
4323.70310471588	0.00807394136587963
4424.415087758298	0.008049511884566663
4527.472954244301	0.008026284065164258
4632.931346818839	0.008004208095420018
4740.846180917557	0.007983245871802885
4851.27467441391	0.007963367009706266
4964.275377956848	0.00794454557536355
5079.908206015138	0.007916646499929993
5198.234468644791	0.00788960763754912
5319.316903996481	0.007864159921992582
5443.219711580154	0.007840258309586314
5570.008586304442	0.0078178547855803
5699.750753308969	0.007796898732102095
5832.515003608014	0.007777337593842864
5968.371730564436	0.007756997865750256
6107.392967213147	0.007729359314769316
6249.652424453979	0.007703725583010287
6395.225530134178	0.007680003087734612
6544.189469041272	0.007658096102672174
6696.623223827447	0.007637905761182669
6852.607616887175	0.007619329304849054
7012.225353210369	0.007602259961509313
7175.561064233602	0.007586587664075814
7342.701352712872	0.007563290823619794
7513.7348386415	0.0075413913328564765
7688.752206237614	0.007521245199626768
7867.846252026134	0.007502686112983921
8051.111934040735	0.007485558180290678
8238.646422171838	0.007469720739698053
8430.549149687353	0.0074550493296565426
8626.921865953535	0.007441435407024798
8827.868690383864	0.007428784951615505
9033.496167644482	0.007417016237021739
9243.913324145644	0.007401247176181862
9459.231725848933	0.007384053302139635
9679.565537420991	0.007368005512666401
9905.031582765198	0.00735301038515518
10135.749406963158	0.00733898025554597
10371.841339659226	0.007325833481226319
10613.43255992111	0.0073134950343505725
10860.651162611673	0.007301896839964805
11113.628226306344	0.0072909775377091165
11372.497882792864	0.007280681661353601
11637.397388189645	0.0072709585267961676
11908.467195720808	0.0072617611282307275
12185.85103018634	0.007253045323696689
12469.695964166911	0.007244769416285334
12760.152496003595	0.007231596817743767
13057.374629594273	0.007218753809411831
13361.519956048322	0.007206474439441904
13672.74973724369	0.007194708096225096
13991.228991329983	0.007183410985376634
14317.126580223288	0.0071725465878532
14650.615299139003	0.00716208569802277
14991.87196821017	0.007152005993741874
15341.077526239735	0.007142291141119291
15698.417126636912	0.007132929613397814
16064.080235587717	0.0071239133433369855
16438.26073251267	0.007115236403710428
16821.157012864103	0.007106893843118511
17212.97209331809	0.007098880750522463
17613.913719416574	0.007091191590246116
18024.194475716806	0.007083819837313583
18444.031898506517	0.007074774603222298
18873.648591144403	0.007063046762238603
19313.27234208763	0.007051824057854429
19763.136245667967	0.007041090178847632
20223.478825681792	0.00703082909721806
20694.544161858383	0.007021025548222279
21176.582019274265	0.007011665337022449
21669.847980781968	0.007002735459784961
22174.603582523472	0.006994224086783425
22691.116452599963	0.006986120432020474
23219.6604529721	0.006978414516624453
23760.5158246649	0.006971096841638484
24313.969336355545	0.0069641579850667715
24880.314436421755	0.006957588136735974
25459.85140853205	0.006951376671845381
26052.887530860124	0.006945511817352022
26659.737239007845	0.006939980481567128
27280.722292722974	0.006934768315866137
27916.17194650081	0.006929860023767359
28566.423124158846	0.0069252398653593976
29231.820597478618	0.006920892326210991
29912.717169008065	0.0069156513161788185
30609.473859122136	0.006908867366114342
31322.4600974406	0.006902493673771044
32052.053918704496	0.006896514383674022
32798.64216321524	0.006890917144340564
33562.620681942215	0.006885692591482637
34344.39454640863	0.006880833625033691
35144.37826346528	0.006876334685822682
35962.995995068064	0.006872191186741526
36800.68178317396	0.006868399154955827
37657.879779875904	0.006864955056275325
38535.0444828981	0.0068618557036301715
39432.640976576826	0.006859098035923024
40351.14517845395	0.006856678729513418
41291.04409161534	0.006854593573467084
42252.83606290559	0.0068528367227697244
43237.0310471588	0.006851400023754805
44244.15087758297	0.006850272647044568
45274.72954244301	0.0068494412320634175
46329.313468188346	0.006848890649963897
47408.46180917557	0.006848605325000869
