526645.2138041876	0.044947798796670727
538912.3567040255	0.0404720776882289
551465.2380687351	0.037233795605344504
564310.5136021741	0.034696855036862206
577454.9940394576	0.032614753264390624
590905.6487581027	0.030856453325142277
604669.6094732789	0.02933573356189942
618754.1740191462	0.02799168283760798
633166.8102182583	0.026799616361574588
647915.1598411029	0.025731687088686128
663007.042657865	0.024760585706723005
678450.4605845799	0.02388070061094227
694253.6019258503	0.023071750193680834
710424.845716396	0.02233032618086391
726972.7661637235	0.021638241587754903
743906.1371942933	0.02100028438389896
761233.9371055652	0.020407756386361844
778965.3533264128	0.019845768543074335
797109.7872884211	0.01932075445378896
815676.8594106435	0.018828171624382915
834676.414200485	0.018364239145349744
854118.525473384	0.017925925312871325
874013.5016940859	0.017510727079516602
894371.8914423208	0.01711658839259346
915204.4890058098	0.016741832168381095
936522.3401035331	0.0163851138322182
958336.7477423201	0.016045378950572918
980659.2782098444	0.015721830857951955
1.0035017672072358e6	0.015413916289918412
1.0268763261245165e6	0.015121309482128403
1.0507953484622256e6	0.014834582789345014
1.075271516402608e6	0.014558300484637585
1.1003178075338884e6	0.014293299815128882
1.125947501731151e6	0.014041713731771828
1.1521741881975085e6	0.013803959597875958
1.179011772669279e6	0.013562532402709463
1.2064744847889822e6	0.013333729610353891
1.234576885650098e6	0.013118309980369402
1.2633338755175453e6	0.012909890294784048
1.29276070172799e6	0.012700732642868477
1.3228729667742017e6	0.01250517744155064
1.353686636577691e6	0.01231967296469631
1.3852180489540545e6	0.012128783576427004
1.4174839222755048e6	0.011952375227180307
1.4505013643351605e6	0.011781983065000366
1.4842878814178419e6	0.011609469111068018
1.518861387582124e6	0.01145311108955918
1.5542402141586123e6	0.011289977142119616
1.5904431194694457e6	0.011133546246536681
1.6274892987742252e6	0.01098690998554553
1.6653983944475823e6	0.010829406776970857
1.7041905063938329e6	0.010691701657899918
1.743886202704198e6	0.010547409614407274
1.7845065305622995e6	0.010415285332666212
1.8260730274036417e6	0.010282901566064827
1.868607732335051e6	0.010149007910430424
1.912133197820088e6	0.010025803172029035
1.956672501636684e6	0.009897354949252141
2.00224925911327e6	0.009785598019204774
2.0488876356499402e6	0.009662619888585883
2.09661235953127e6	0.009554158979598826
2.1454487350375648e6	0.009432056994004527
2.195422655861547e6	0.009333109576586474
2.2465606188375265e6	0.009218961491161169
2.298889737990354e6	0.00912380939426929
2.352437758911667e6	0.009011404753125571
2.40723307347095e6	0.008920684452876448
2.4633047348692836e6	0.008817128073160218
2.520682473043743e6	0.008730602059584463
2.5793967104305816e6	0.008630942475733878
2.6394785780956424e6	0.008543744776675024
2.700959932240439e6	0.008456009037734028
2.763873371092746e6	0.00837183626280133
2.82825225219059e6	0.00829504510965421
2.8941307100688894e6	0.008208051144304984
2.961543674358016e6	0.008137952006844116
3.0305268883039583e6	0.008055269214873447
3.1011169277198385e6	0.00798410288846852
3.173351220378931e6	0.007916493235257371
3.247268065859338e6	0.007842223549599058
3.3229066558509436e6	0.007781534300328443
3.4003070949353445e6	0.007713308980085996
3.4795104218498655e6	0.00764729261961404
3.5605586312468164e6	0.007593481558544075
3.643494695959619e6	0.00752723540468083
3.728362589787581e6	0.007469234421903813
3.8152073108113534e6	0.007421790236345574
3.904074905251557e6	0.007363503515270901
3.995012491883074e6	0.007311079582277037
4.0880682870180206e6	0.007267978861240419
4.183291630070725e6	0.007224634138637554
4.280733009718103e6	0.00717632152786385
4.3804440906694345e6	0.007136525760149013
4.48247774105968e6	0.007104037546077875
4.586888060480833e6	0.007076340927545262
4.693730408666294e6	0.007039823461569756
4.803061434843306e6	0.007010435449789678
4.914939107769097e6	0.006987083291009317
5.029422746466736e6	0.006968892497917161
5.146573051676833e6	0.006955165227286054
5.266452138041876e6	0.006945321787529996
5.389123567040255e6	0.0069389157757612325
5.514652380687351e6	0.006935574886383114
5.643105136021742e6	0.006934977811926555
5.774549940394577e6	0.006936824170997454
5.909056487581026e6	0.006940815706850846
6.046696094732788e6	0.006946673344779873
6.187541740191462e6	0.006954123123357823
6.331668102182583e6	0.006962839471196427
6.479151598411015e6	0.006972545925631209
6.630070426578649e6	0.006983145982254757
6.784504605845799e6	0.006994550885410144
6.942536019258503e6	0.007006778829876228
7.10424845716396e6	0.007019909253165131
7.269727661637235e6	0.007034092942958182
7.439061371942933e6	0.007049500104214491
7.612339371055651e6	0.0070663593054344385
7.7896535332641285e6	0.007082574081010121
7.971097872884211e6	0.007094300749103076
8.156768594106435e6	0.00710749063865987
8.346764142004849e6	0.007122509043647944
8.541185254733857e6	0.007139832551964687
8.74013501694086e6	0.007160100767311394
8.943718914423207e6	0.007184136549967654
9.152044890058096e6	0.007213038861811277
9.365223401035331e6	0.007246645459964586
9.5833674774232e6	0.007271613609924697
9.806592782098444e6	0.007303098288881603
1.0035017672072357e7	0.007343586973609061
1.0268763261245165e7	0.007396776608270123
1.0507953484622257e7	0.007444476972923178
1.0752715164026082e7	0.007500227484475303
1.1003178075338883e7	0.007578980568191052
1.125947501731151e7	0.007647099493316385
1.1521741881975085e7	0.007744591756256044
1.179011772669279e7	0.007838085496767209
1.2064744847889822e7	0.007962133500502793
1.2345768856500981e7	0.00809442478456946
1.2633338755175453e7	0.008241631612856203
1.29276070172799e7	0.00841437004997353
1.3228729667742018e7	0.00861253423658672
1.353686636577691e7	0.008840127586609153
1.3852180489540543e7	0.009107522012248603
1.4174839222755047e7	0.00939167511844654
1.4505013643351605e7	0.009736317996185727
1.4842878814178418e7	0.010128946441685785
